timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-13T20:06:20.902607,206,304,501,276,495,81,495,47,495,0.5704,0.3230,0.7184,0.9209,0.8782,1.0000,Left
2025-11-13T20:06:20.939683,207,304,501,276,495,81,495,47,495,0.6053,0.6648,0.7835,0.9662,0.9035,0.9967,Left
2025-11-13T20:06:20.970568,208,253,503,232,493,55,495,39,494,0.7547,0.8378,0.8241,0.9311,0.8723,0.9994,Left
2025-11-13T20:06:21.007516,209,317,499,236,495,55,494,39,494,0.8176,0.9129,0.8213,0.9722,0.9294,1.0000,Left
2025-11-13T20:06:21.038897,210,228,494,214,493,61,494,40,495,0.8873,0.9348,0.7938,0.9467,0.8691,1.0000,Left
2025-11-13T20:06:21.076587,211,207,497,268,485,73,495,41,495,0.8468,0.9351,0.8364,0.9662,0.8526,0.9948,Left
2025-11-13T20:06:21.106703,212,189,491,217,496,56,496,37,495,0.9678,0.9362,0.8589,0.9855,0.8881,1.0000,Left
2025-11-13T20:06:21.138170,213,191,501,193,498,61,494,37,494,0.8592,0.9071,0.8401,0.9450,0.8853,1.0000,Left
2025-11-13T20:06:21.174904,214,296,496,229,495,79,494,39,493,0.9055,0.8994,0.8459,0.9649,0.8674,0.9803,Left
2025-11-13T20:06:21.206678,215,259,493,269,493,78,496,41,495,0.4224,0.7717,0.8656,0.9649,0.8853,1.0000,Left
2025-11-13T20:06:21.242370,216,218,499,203,493,105,500,47,496,0.1728,0.6998,0.8917,1.0000,0.9423,0.9968,Left
2025-11-13T20:06:21.274306,217,244,498,216,499,95,495,45,494,0.3256,0.4466,0.7699,0.8819,0.8450,0.9341,Left
2025-11-13T20:06:21.310450,218,194,497,202,497,68,495,42,495,0.7779,0.2710,0.7318,0.8395,0.7756,0.8449,Left
2025-11-13T20:06:21.343049,219,199,499,221,494,79,495,40,495,0.8250,0.1465,0.5710,0.7433,0.7034,0.8429,Left
2025-11-13T20:06:21.374604,220,307,494,364,501,116,494,50,495,0.8873,0.0393,0.5664,0.7449,0.7690,0.8971,Left
2025-11-13T20:06:21.409807,221,339,492,317,500,122,495,57,493,1.0000,0.0000,0.5304,0.8265,0.7843,0.9097,Left
2025-11-13T20:06:21.441984,222,355,489,412,499,142,498,72,501,0.9898,0.0000,0.4809,0.7724,0.7284,0.8174,Left
2025-11-13T20:06:21.478310,223,368,504,525,497,151,495,88,494,1.0000,0.0000,0.4728,0.7799,0.7659,0.8864,Left
2025-11-13T20:06:21.510428,224,370,504,467,498,111,494,150,493,0.9791,0.0000,0.3979,0.7523,0.7384,0.8641,Left
2025-11-13T20:06:21.546076,225,511,484,494,500,100,501,152,496,1.0000,0.0000,0.3853,0.7046,0.7958,0.9158,Left
2025-11-13T20:06:21.578117,226,397,500,330,489,85,496,122,496,0.9862,0.0000,0.4430,0.7500,0.7708,0.8929,Left
2025-11-13T20:06:21.614897,227,430,500,387,494,81,498,89,496,1.0000,0.0000,0.4091,0.7361,0.8251,0.9524,Left
2025-11-13T20:06:21.645539,228,430,500,387,494,81,498,89,496,1.0000,0.0000,0.4265,0.7696,0.8226,0.9499,Left
2025-11-13T20:06:21.678320,229,455,491,335,492,74,497,75,495,1.0000,0.0000,0.4991,0.8449,0.8796,1.0000,Left
2025-11-13T20:06:21.716014,230,333,487,224,495,79,495,54,496,1.0000,0.0000,0.5602,0.8811,0.8855,1.0000,Left
2025-11-13T20:06:21.747790,231,318,495,233,496,69,495,50,494,1.0000,0.1358,0.5882,0.8715,0.8701,0.9982,Left
2025-11-13T20:06:21.783142,232,318,495,233,496,69,495,50,494,0.4586,0.4273,0.6958,0.9443,0.8618,1.0000,Left
2025-11-13T20:06:21.814374,233,272,494,258,496,51,496,40,496,0.3969,0.6985,0.7858,0.9818,0.9009,0.9595,Left
2025-11-13T20:06:21.850459,234,285,497,283,502,47,495,37,494,0.4796,0.7759,0.7842,0.9688,0.8875,0.9569,Left
2025-11-13T20:06:21.882028,235,242,497,327,497,72,496,39,494,0.6240,0.8163,0.8241,0.9916,0.9275,1.0000,Left
2025-11-13T20:06:21.913741,236,242,497,327,497,72,496,39,494,0.7318,0.8608,0.8214,0.9888,0.8714,0.9552,Left
2025-11-13T20:06:21.949626,237,291,494,310,498,70,495,39,495,0.7314,0.8738,0.8192,0.9462,0.8511,0.9450,Left
2025-11-13T20:06:21.982599,238,234,495,278,496,62,495,38,495,0.7405,0.8979,0.7626,0.9431,0.8298,0.9508,Left
2025-11-13T20:06:22.019837,239,257,492,285,496,57,494,37,497,0.8804,0.8899,0.8018,0.9432,0.8124,0.9404,Left
2025-11-13T20:06:22.051318,240,257,492,285,496,57,494,37,497,0.8662,0.9190,0.8385,1.0000,0.8685,0.9766,Left
2025-11-13T20:06:22.087131,241,293,492,244,498,89,495,39,495,0.9005,0.9121,0.8393,0.9857,0.8693,0.9877,Left
2025-11-13T20:06:22.118066,242,312,494,254,494,83,496,37,495,0.8201,0.8890,0.8649,0.9860,0.8693,0.9788,Left
2025-11-13T20:06:22.155097,243,348,486,280,502,86,495,51,494,0.6499,0.7899,0.9060,1.0000,0.8900,1.0000,Left
2025-11-13T20:06:22.190513,244,336,499,319,492,92,499,48,494,0.3456,0.7047,0.9150,1.0000,0.9817,1.0000,Left
2025-11-13T20:06:22.221749,245,339,494,320,491,127,498,47,495,0.5406,0.4753,0.8061,0.9611,0.8901,0.9379,Left
2025-11-13T20:06:22.255881,246,339,512,374,491,125,496,50,495,0.9249,0.2676,0.7288,0.8572,0.7977,0.9165,Left
2025-11-13T20:06:22.289127,247,367,496,494,481,133,495,64,493,1.0000,0.0963,0.6737,0.8395,0.7982,0.9225,Left
2025-11-13T20:06:22.322123,248,330,501,406,484,105,498,72,496,1.0000,0.0343,0.7016,0.8818,0.8253,1.0000,Left
2025-11-13T20:06:22.354074,249,386,494,488,502,139,495,94,490,1.0000,0.0271,0.7559,0.9068,0.8630,1.0000,Left
2025-11-13T20:06:22.390876,250,454,498,545,496,154,503,145,489,1.0000,0.0358,0.7234,0.8723,0.8637,1.0000,Left
2025-11-13T20:06:22.424878,251,468,492,536,488,142,499,199,495,0.9945,0.0531,0.7997,0.9095,0.8432,1.0000,Left
2025-11-13T20:06:22.454109,252,411,489,428,499,140,496,229,495,1.0000,0.0503,0.8077,0.9179,0.9203,1.0000,Left
2025-11-13T20:06:22.490826,253,484,509,485,490,94,495,185,499,1.0000,0.0243,0.6783,0.8484,0.8410,1.0000,Left
2025-11-13T20:06:22.522348,254,595,496,469,497,86,496,156,501,1.0000,0.0168,0.6772,0.8332,0.8656,1.0000,Left
2025-11-13T20:06:22.557843,255,595,496,469,497,86,496,156,501,1.0000,0.0030,0.7062,0.8735,0.8849,1.0000,Left
2025-11-13T20:06:22.590902,256,493,498,504,497,91,498,107,497,1.0000,0.0000,0.8011,0.9654,0.9510,1.0000,Left
2025-11-13T20:06:22.626507,257,532,489,446,502,106,497,97,495,1.0000,0.0292,0.8650,0.9534,0.9187,1.0000,Left
2025-11-13T20:06:22.658243,258,377,491,323,496,98,496,58,493,1.0000,0.0610,0.8377,0.9413,0.8794,1.0000,Left
2025-11-13T20:06:22.694574,259,316,493,293,498,84,494,55,495,0.8731,0.2536,0.7738,0.8479,0.8579,0.9970,Left
2025-11-13T20:06:22.725898,260,235,490,257,494,68,495,48,493,0.5412,0.5987,0.8561,0.9565,0.8963,1.0000,Left
2025-11-13T20:06:22.758768,261,251,486,261,499,61,495,49,495,0.3712,0.7094,0.8324,0.9583,0.8930,1.0000,Left
2025-11-13T20:06:22.794906,262,290,490,251,493,66,492,40,495,0.4410,0.7671,0.8702,0.9739,0.8752,1.0000,Left
2025-11-13T20:06:22.827882,263,249,494,193,493,62,496,41,495,0.4240,0.7462,0.8294,0.9343,0.8249,0.9788,Left
2025-11-13T20:06:22.862198,264,300,495,313,498,56,497,41,494,0.4829,0.7818,0.8683,0.9747,0.8607,1.0000,Left
2025-11-13T20:06:22.894919,265,306,488,326,493,64,495,41,495,0.4861,0.8003,0.8712,0.9524,0.8583,1.0000,Left
2025-11-13T20:06:22.930595,266,225,498,313,492,53,496,43,493,0.4584,0.7976,0.8724,0.9492,0.8724,1.0000,Left
2025-11-13T20:06:22.962338,267,234,494,269,494,49,495,41,494,0.4214,0.7888,0.8506,0.9082,0.8670,0.9742,Left
2025-11-13T20:06:22.993596,268,243,494,240,495,71,495,43,495,0.4224,0.7980,0.8554,0.9497,0.8876,1.0000,Left
2025-11-13T20:06:23.029936,269,301,486,335,500,68,494,40,496,0.4224,0.7869,0.9182,0.9483,0.9016,1.0000,Left
2025-11-13T20:06:23.063083,270,335,502,345,497,88,494,46,495,0.3089,0.7632,0.8783,0.9261,0.8999,1.0000,Left
2025-11-13T20:06:23.100490,271,306,485,309,495,85,495,42,494,0.0865,0.7597,0.8595,0.9267,0.9003,1.0000,Left
2025-11-13T20:06:23.130624,272,275,497,304,498,81,495,44,494,0.0468,0.6811,0.8815,0.9434,0.9196,1.0000,Left
2025-11-13T20:06:23.166292,273,276,498,320,494,87,498,45,494,0.3499,0.5678,0.8427,0.9566,0.8792,0.9603,Left
2025-11-13T20:06:23.199634,274,337,495,287,495,98,495,48,493,0.7376,0.3419,0.7685,0.8752,0.8208,0.9172,Left
2025-11-13T20:06:23.234244,275,295,494,309,497,112,497,55,495,0.8581,0.2073,0.7178,0.8171,0.7349,0.9336,Left
2025-11-13T20:06:23.266751,276,295,494,309,497,112,497,55,495,1.0000,0.0803,0.6527,0.8736,0.8171,0.9838,Left
2025-11-13T20:06:23.300056,277,461,505,456,495,111,495,104,491,1.0000,0.0112,0.6967,0.8988,0.8656,1.0000,Left
2025-11-13T20:06:23.335122,278,425,508,446,494,124,498,183,508,0.9689,0.0042,0.7094,0.9548,0.8835,1.0000,Left
2025-11-13T20:06:23.367651,279,832,446,385,498,135,493,225,496,1.0000,0.0000,0.6875,0.9557,0.8977,1.0000,Left
2025-11-13T20:06:23.403617,280,832,446,385,498,135,493,225,496,1.0000,0.0108,0.5958,0.9358,0.9103,1.0000,Left
2025-11-13T20:06:23.435106,281,660,485,304,499,131,495,274,486,1.0000,0.0068,0.6685,0.9362,0.9115,1.0000,Left
2025-11-13T20:06:23.471579,282,739,473,360,511,133,496,306,504,1.0000,0.0221,0.6008,0.9179,0.9107,1.0000,Left
2025-11-13T20:06:23.502514,283,668,497,489,500,102,496,200,493,1.0000,0.0000,0.5831,0.9154,0.8921,1.0000,Left
2025-11-13T20:06:23.534871,284,697,497,516,497,110,500,198,494,1.0000,0.0000,0.5411,0.8943,0.8731,0.9948,Left
2025-11-13T20:06:23.571461,285,527,493,511,497,88,494,122,493,0.9681,0.0000,0.5465,0.8738,0.8362,0.9902,Left
2025-11-13T20:06:23.602654,286,427,491,471,478,89,495,84,495,0.8990,0.0000,0.5009,0.8168,0.8229,0.9709,Left
2025-11-13T20:06:23.639850,287,392,489,347,497,75,495,60,495,1.0000,0.1477,0.6325,0.9244,0.9166,1.0000,Left
2025-11-13T20:06:23.669864,288,332,493,277,495,68,496,56,494,0.7718,0.3355,0.7071,0.8924,0.8829,1.0000,Left
2025-11-13T20:06:23.706009,289,345,489,366,489,69,492,53,492,0.4650,0.6490,0.8224,0.9611,0.9352,1.0000,Left
2025-11-13T20:06:23.738557,290,302,496,285,492,70,494,57,497,0.4465,0.7582,0.8193,0.9612,0.9292,1.0000,Left
2025-11-13T20:06:23.780140,291,216,492,211,492,56,496,51,495,0.3199,0.7266,0.8155,0.9207,0.9225,1.0000,Left
2025-11-13T20:06:23.809809,292,263,491,226,486,58,493,52,497,0.3481,0.7477,0.8341,0.9151,0.8914,1.0000,Left
2025-11-13T20:06:23.839999,293,218,496,240,496,60,495,46,493,0.3380,0.7283,0.7434,0.8581,0.8644,0.9819,Left
2025-11-13T20:06:23.875170,294,186,496,250,498,57,495,43,494,0.3764,0.7640,0.7638,0.8800,0.8642,1.0000,Left
2025-11-13T20:06:23.907217,295,186,496,250,498,57,495,43,494,0.3684,0.7752,0.7271,0.8366,0.8227,0.9408,Left
2025-11-13T20:06:23.942563,296,289,488,288,501,70,494,45,496,0.4355,0.8001,0.7857,0.8762,0.8249,0.9720,Left
2025-11-13T20:06:23.975591,297,360,493,292,492,70,495,78,495,0.4769,0.7743,0.7289,0.8673,0.8055,0.9650,Left
2025-11-13T20:06:24.010064,298,351,486,295,497,58,494,60,495,0.4153,0.7912,0.7857,0.8914,0.8576,0.9835,Left
2025-11-13T20:06:24.042461,299,351,486,295,497,58,494,60,495,0.3290,0.7598,0.7883,0.9062,0.8372,0.9847,Left
2025-11-13T20:06:24.076549,300,246,498,280,501,72,496,63,496,0.2369,0.7343,0.8082,0.9300,0.8700,0.9998,Left
2025-11-13T20:06:24.112208,301,254,497,195,494,66,495,48,494,0.1695,0.7164,0.8102,0.9130,0.8522,0.9739,Left
2025-11-13T20:06:24.142121,302,220,497,307,491,68,493,46,496,0.1190,0.6661,0.8121,0.9329,0.8735,0.9796,Left
2025-11-13T20:06:24.179026,303,301,487,264,498,70,495,51,494,0.5049,0.5521,0.8250,0.9493,0.8889,0.9851,Left
2025-11-13T20:06:24.210715,304,298,491,342,494,76,495,46,494,0.8448,0.2499,0.7377,0.8411,0.7801,0.9183,Left
2025-11-13T20:06:24.247131,305,304,494,224,497,86,491,41,493,0.9373,0.1218,0.7263,0.8348,0.7636,0.9202,Left
2025-11-13T20:06:24.279170,306,321,496,329,487,93,495,45,496,1.0000,0.0370,0.7626,0.8546,0.8217,1.0000,Left
2025-11-13T20:06:24.314791,307,321,496,329,487,93,495,45,496,1.0000,0.0225,0.7515,0.8716,0.8365,0.9730,Left
2025-11-13T20:06:24.345936,308,335,491,349,492,159,491,99,496,1.0000,0.0094,0.7351,0.9074,0.8489,0.9697,Left
2025-11-13T20:06:24.378028,309,328,490,384,491,152,494,90,493,1.0000,0.0000,0.6727,0.8846,0.8403,0.9376,Left
2025-11-13T20:06:24.414491,310,348,497,333,500,107,493,105,497,1.0000,0.0000,0.6554,0.8324,0.8198,0.9150,Left
2025-11-13T20:06:24.441339,311,338,498,322,492,94,494,102,495,1.0000,0.0000,0.5964,0.8526,0.8331,0.9327,Left
2025-11-13T20:06:24.473984,312,302,500,287,493,90,495,89,495,1.0000,0.0000,0.6081,0.8720,0.8354,0.9779,Left
2025-11-13T20:06:24.505361,313,287,496,390,499,75,496,73,493,1.0000,0.0000,0.5813,0.8165,0.7693,0.9434,Left
2025-11-13T20:06:24.541642,314,274,495,257,495,69,495,56,493,0.9634,0.0000,0.5708,0.8333,0.7845,0.9573,Left
2025-11-13T20:06:24.576197,315,260,498,217,494,68,493,52,494,1.0000,0.0008,0.6769,0.8847,0.8699,0.9831,Left
2025-11-13T20:06:24.606729,316,243,494,229,495,71,496,49,495,0.9862,0.0427,0.6756,0.8501,0.8428,0.9601,Left
2025-11-13T20:06:24.641485,317,231,493,249,494,61,495,43,495,1.0000,0.2137,0.7260,0.8576,0.8330,0.9245,Left
2025-11-13T20:06:24.674504,318,284,498,322,492,64,493,42,495,0.5559,0.4549,0.8135,0.9599,0.9142,0.9881,Left
2025-11-13T20:06:24.709955,319,260,496,269,494,63,495,49,494,0.4065,0.6529,0.8597,0.9947,0.9605,0.9981,Left
2025-11-13T20:06:24.741267,320,252,496,236,495,58,497,47,495,0.5370,0.7495,0.8756,0.9931,0.9622,0.9953,Left
2025-11-13T20:06:24.778389,321,242,492,285,494,60,496,48,494,0.6967,0.8203,0.8738,0.9570,0.9126,1.0000,Left
2025-11-13T20:06:24.810964,322,242,492,285,494,60,496,48,494,0.7779,0.8847,0.9297,0.9971,0.9476,1.0000,Left
2025-11-13T20:06:24.845545,323,219,490,182,498,59,496,40,496,0.7888,0.9316,0.9098,1.0000,0.9318,1.0000,Left
2025-11-13T20:06:24.878689,324,263,493,203,490,72,495,38,495,0.8321,0.9014,0.8731,0.9522,0.8724,0.9865,Left
2025-11-13T20:06:24.909691,325,216,496,230,493,68,494,42,495,0.7881,0.9358,0.9098,0.9902,0.8911,0.9838,Left
2025-11-13T20:06:24.946036,326,216,496,230,493,68,494,42,495,0.8358,0.9354,0.9296,0.9945,0.9110,1.0000,Left
2025-11-13T20:06:24.980175,327,210,485,219,491,68,493,39,496,0.7508,0.9153,0.9106,1.0000,0.9095,1.0000,Left
2025-11-13T20:06:25.017065,328,317,495,212,497,72,497,45,495,0.7180,0.8468,0.9341,1.0000,0.9066,1.0000,Left
2025-11-13T20:06:25.045030,329,287,491,206,490,71,494,41,495,0.3835,0.6992,0.9118,1.0000,0.9388,1.0000,Left
2025-11-13T20:06:25.084488,330,287,491,206,490,71,494,41,495,0.5565,0.5106,0.8342,0.9322,0.8737,0.9526,Left
2025-11-13T20:06:25.115040,331,251,492,240,491,65,495,46,495,0.2743,0.4646,0.8183,0.9092,0.8518,0.9248,Left
2025-11-13T20:06:25.145343,332,237,493,217,499,63,495,46,496,0.6177,0.2874,0.6746,0.8310,0.7969,0.9234,Left
2025-11-13T20:06:25.182283,333,236,493,172,495,84,494,49,495,0.8585,0.1330,0.6578,0.8632,0.8093,0.9541,Left
2025-11-13T20:06:25.214966,334,236,493,172,495,84,494,49,495,0.9713,0.0246,0.6855,0.8496,0.8267,0.9479,Left
2025-11-13T20:06:25.253040,335,339,497,236,505,114,494,88,496,0.9133,0.0047,0.7581,0.9452,0.8974,1.0000,Left
2025-11-13T20:06:25.282550,336,350,494,237,489,101,494,78,494,0.8585,0.0000,0.7434,0.9246,0.8966,1.0000,Left
2025-11-13T20:06:25.320458,337,233,495,204,491,78,495,56,494,0.9209,0.0000,0.7284,0.9606,0.9121,0.9738,Left
2025-11-13T20:06:25.351685,338,233,495,204,491,78,495,56,494,0.9629,0.0074,0.7321,0.9641,0.9273,0.9657,Left
2025-11-13T20:06:25.382817,339,319,497,186,495,62,496,54,495,0.8848,0.0000,0.7619,0.9642,0.9253,0.9581,Left
2025-11-13T20:06:25.417690,340,339,494,241,493,64,497,52,496,0.9414,0.0000,0.8238,1.0000,0.9636,1.0000,Left
2025-11-13T20:06:25.449640,341,244,496,201,497,71,497,46,496,0.9852,0.0034,0.8172,1.0000,0.9691,0.9843,Left
2025-11-13T20:06:25.488626,342,202,493,184,493,65,494,44,495,1.0000,0.0663,0.8240,1.0000,0.9682,1.0000,Left
2025-11-13T20:06:25.517815,343,170,495,215,487,48,495,41,495,0.7553,0.2345,0.7465,0.9057,0.8796,0.9322,Left
2025-11-13T20:06:25.553069,344,184,490,251,495,48,494,41,495,0.5417,0.4852,0.8116,1.0000,0.9187,0.9971,Left
2025-11-13T20:06:25.588749,345,185,504,231,491,56,496,42,495,0.7215,0.6314,0.8865,1.0000,0.9533,0.9827,Left
2025-11-13T20:06:25.621144,346,189,494,191,497,51,495,40,495,0.3814,0.7358,0.8875,1.0000,0.9477,0.9879,Left
2025-11-13T20:06:25.653459,347,220,492,222,497,51,495,38,494,0.6071,0.8189,0.8858,1.0000,1.0000,1.0000,Left
2025-11-13T20:06:25.688610,348,183,496,224,498,50,495,41,494,0.7783,0.8717,0.9429,1.0000,1.0000,1.0000,Left
2025-11-13T20:06:25.725078,349,189,488,191,487,46,496,39,495,0.8384,0.9117,0.9435,1.0000,1.0000,1.0000,Left
2025-11-13T20:06:25.754596,350,211,501,241,496,60,497,38,495,0.7581,0.9221,0.9416,1.0000,1.0000,1.0000,Left
2025-11-13T20:06:25.790768,351,206,489,189,502,61,495,36,494,0.8778,0.9228,0.9629,1.0000,0.9866,1.0000,Left
2025-11-13T20:06:25.822615,352,203,497,218,499,53,496,36,494,0.8778,0.9149,0.9837,1.0000,1.0000,1.0000,Left
2025-11-13T20:06:25.856990,353,219,494,231,493,55,496,38,495,0.9032,0.9072,0.9470,1.0000,0.9896,1.0000,Left
2025-11-13T20:06:25.890765,354,211,498,192,494,56,499,37,494,0.9062,0.8878,0.9267,1.0000,0.9880,1.0000,Left
2025-11-13T20:06:25.922327,355,240,494,192,493,63,496,36,495,0.8504,0.7800,0.9303,1.0000,0.9857,1.0000,Left
2025-11-13T20:06:25.959883,356,177,494,154,495,55,494,36,496,0.7843,0.6795,0.9176,1.0000,0.9842,1.0000,Left
2025-11-13T20:06:25.989761,357,237,496,146,495,52,495,36,494,0.6513,0.6125,0.8894,1.0000,0.9494,1.0000,Left
2025-11-13T20:06:26.025960,358,215,494,128,495,49,496,36,494,0.5985,0.4934,0.8878,1.0000,0.9292,0.9614,Left
2025-11-13T20:06:26.058013,359,186,492,93,494,59,496,35,494,0.7132,0.4366,0.8843,1.0000,0.9479,1.0000,Left
2025-11-13T20:06:26.097061,360,239,498,150,495,75,496,35,495,0.6294,0.3883,0.8618,1.0000,0.9460,1.0000,Left
2025-11-13T20:06:26.126550,361,291,484,203,491,71,494,38,497,0.5563,0.3258,0.7923,0.9769,0.9326,0.9941,Left
2025-11-13T20:06:26.162687,362,272,498,182,497,81,495,39,495,0.7303,0.2303,0.7691,0.8988,0.8434,0.9649,Left
2025-11-13T20:06:26.194645,363,316,495,269,500,68,494,45,494,0.9481,0.1109,0.7111,0.8635,0.8253,0.9405,Left
2025-11-13T20:06:26.226079,364,308,487,266,494,72,497,47,494,0.9755,0.0313,0.7237,0.8700,0.8428,0.9776,Left
2025-11-13T20:06:26.261537,365,295,492,245,492,68,494,61,495,0.9993,0.0158,0.6996,0.8555,0.8453,0.9594,Left
2025-11-13T20:06:26.296990,366,381,487,294,497,91,494,59,496,1.0000,0.0166,0.6347,0.8665,0.8539,1.0000,Left
2025-11-13T20:06:26.330523,367,338,497,264,490,75,496,61,498,1.0000,0.0105,0.6975,0.8929,0.9113,1.0000,Left
2025-11-13T20:06:26.362310,368,287,494,205,496,61,496,56,494,1.0000,0.0000,0.7208,0.8421,0.8991,1.0000,Left
2025-11-13T20:06:26.398151,369,376,492,306,483,67,495,60,494,1.0000,0.0000,0.7157,0.8585,0.8975,0.9618,Left
2025-11-13T20:06:26.432978,370,388,497,323,487,63,496,54,495,1.0000,0.0000,0.6929,0.8189,0.8672,0.9997,Left
2025-11-13T20:06:26.464661,371,295,488,255,496,70,495,44,495,1.0000,0.0000,0.7133,0.8356,0.8838,1.0000,Left
2025-11-13T20:06:26.500479,372,322,484,268,497,56,495,42,495,0.9056,0.0386,0.7814,0.8702,0.8742,0.9767,Left
2025-11-13T20:06:26.530792,373,312,494,198,495,55,495,40,495,0.9027,0.1596,0.8243,0.9117,0.9101,0.9999,Left
2025-11-13T20:06:26.566015,374,223,496,188,497,54,496,38,494,0.8203,0.3049,0.8272,0.9441,0.8950,1.0000,Left
2025-11-13T20:06:26.600690,375,223,496,188,497,54,496,38,494,0.6679,0.3963,0.7718,0.8849,0.8764,1.0000,Left
2025-11-13T20:06:26.633978,376,333,491,201,497,58,494,38,496,0.4389,0.5880,0.8088,0.9513,0.9350,0.9997,Left
2025-11-13T20:06:26.666147,377,295,495,235,496,54,496,39,495,0.6070,0.6569,0.8496,0.9879,0.8942,0.9950,Left
2025-11-13T20:06:26.702384,378,251,493,221,495,50,495,38,495,0.7233,0.7230,0.8412,0.9375,0.8535,1.0000,Left
2025-11-13T20:06:26.736137,379,251,493,221,495,50,495,38,495,0.7982,0.7857,0.8031,0.9286,0.7981,0.9310,Left
2025-11-13T20:06:26.766403,380,315,498,227,489,50,495,41,495,0.8200,0.8210,0.7732,0.9414,0.8154,0.9291,Left
2025-11-13T20:06:26.803148,381,279,491,283,505,49,496,44,494,0.8263,0.8487,0.7919,0.9606,0.8347,0.9220,Left
2025-11-13T20:06:26.836778,382,275,496,238,498,48,496,48,494,0.8547,0.8457,0.7823,0.9095,0.7927,0.9141,Left
2025-11-13T20:06:26.869108,383,275,496,238,498,48,496,48,494,0.8459,0.8501,0.7753,0.9253,0.7909,0.9068,Left
2025-11-13T20:06:26.904178,384,214,492,273,499,51,497,39,494,0.8477,0.8675,0.7864,0.9548,0.7951,0.9432,Left
2025-11-13T20:06:26.939233,385,250,501,277,490,59,496,38,495,0.8560,0.8367,0.7839,0.8899,0.8080,0.9224,Left
2025-11-13T20:06:26.973099,386,261,481,275,491,74,497,37,495,0.8425,0.8354,0.8288,0.9447,0.7926,0.9184,Left
2025-11-13T20:06:27.003746,387,261,481,275,491,74,497,37,495,0.8477,0.8382,0.8008,0.9548,0.7957,0.9415,Left
2025-11-13T20:06:27.037823,388,302,491,266,491,62,495,44,495,0.8526,0.8065,0.7972,0.9516,0.8462,0.9765,Left
2025-11-13T20:06:27.069275,389,263,494,232,496,59,495,42,495,0.8889,0.7207,0.7824,0.9382,0.8130,0.9415,Left
2025-11-13T20:06:27.109219,390,319,489,268,500,53,495,40,495,0.7352,0.5680,0.7484,0.8958,0.7742,0.9449,Left
2025-11-13T20:06:27.141448,391,309,495,287,493,55,496,39,494,0.8007,0.4270,0.7183,0.8510,0.7998,0.9514,Left
2025-11-13T20:06:27.174181,392,387,491,294,493,72,496,50,493,0.6850,0.2693,0.7048,0.8186,0.7512,0.8972,Left
2025-11-13T20:06:27.209939,393,350,487,264,498,70,495,52,495,0.7958,0.1188,0.6690,0.7468,0.7187,0.9533,Left
2025-11-13T20:06:27.245966,394,498,486,306,496,83,496,65,495,1.0000,0.0356,0.8133,0.8595,0.8260,1.0000,Left
2025-11-13T20:06:27.273930,395,455,496,294,493,75,494,73,496,1.0000,0.0012,0.7937,0.8282,0.7924,0.9837,Left
2025-11-13T20:06:27.308928,396,500,489,259,494,78,493,62,494,1.0000,0.0087,0.8322,0.8856,0.8474,1.0000,Left
2025-11-13T20:06:27.342668,397,448,485,268,493,97,494,59,492,1.0000,0.0000,0.8269,0.8481,0.7732,1.0000,Left
2025-11-13T20:06:27.377311,398,331,500,264,495,83,496,51,495,1.0000,0.0000,0.7647,0.8017,0.7706,0.9662,Left
2025-11-13T20:06:27.410717,399,314,500,233,494,72,497,48,494,1.0000,0.0000,0.7926,0.8267,0.7281,0.9362,Left
2025-11-13T20:06:27.442277,400,357,496,213,495,64,494,43,495,1.0000,0.0000,0.7815,0.8000,0.6987,0.9217,Left
2025-11-13T20:06:27.478105,401,292,495,197,492,60,496,44,494,1.0000,0.0000,0.7707,0.8032,0.7235,0.9541,Left
2025-11-13T20:06:27.514730,402,211,497,219,501,57,494,44,496,1.0000,0.0000,0.8291,0.8245,0.7819,0.9963,Left
2025-11-13T20:06:27.541918,403,157,493,169,495,65,495,40,495,0.9450,0.0531,0.8771,0.8908,0.8551,1.0000,Left
2025-11-13T20:06:27.577707,404,111,494,133,495,66,495,38,494,0.8181,0.1917,0.8053,0.8182,0.7679,0.9775,Left
2025-11-13T20:06:27.611183,405,169,492,176,494,59,495,37,497,0.6596,0.3204,0.7419,0.8234,0.7620,0.9645,Left
2025-11-13T20:06:27.646974,406,371,500,255,482,63,496,37,495,0.9421,0.4217,0.8114,0.9066,0.8702,1.0000,Left
2025-11-13T20:06:27.677959,407,323,497,235,496,64,496,38,494,1.0000,0.5061,0.8614,0.9690,0.9107,1.0000,Left
2025-11-13T20:06:27.715320,408,373,490,335,481,72,493,45,497,0.8595,0.5739,0.7714,0.9259,0.8939,0.9799,Left
2025-11-13T20:06:27.745764,409,436,493,288,487,89,493,47,495,0.9944,0.6433,0.7690,0.8869,0.8651,0.9926,Left
2025-11-13T20:06:27.781418,410,399,490,313,490,70,495,41,495,0.9558,0.7379,0.7391,0.9021,0.8812,1.0000,Left
2025-11-13T20:06:27.815866,411,346,488,283,493,64,494,39,494,0.9271,0.8009,0.7923,0.9387,0.9039,0.9884,Left
