timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-08T13:57:30.984683,206,70,494,330,497,165,497,50,494,0.8907,0.9694,0.7334,0.7547,0.8082,1.0000,Left
2025-11-08T13:57:31.020461,207,68,494,293,489,150,494,47,494,0.8883,0.9180,0.6963,0.6844,0.7624,1.0000,Left
2025-11-08T13:57:31.053414,208,86,495,298,489,164,494,48,494,0.9325,0.9514,0.6947,0.6846,0.7640,1.0000,Left
2025-11-08T13:57:31.084460,209,78,493,301,494,157,493,51,494,0.9066,0.9409,0.6820,0.6831,0.7511,1.0000,Left
2025-11-08T13:57:31.119515,210,78,495,323,495,203,496,43,494,0.8693,0.9460,0.6818,0.6843,0.7498,1.0000,Left
2025-11-08T13:57:31.152527,211,80,494,280,493,194,495,59,497,0.8795,0.9178,0.7107,0.6999,0.7760,1.0000,Left
2025-11-08T13:57:31.188390,212,77,495,263,497,176,494,59,493,0.4696,0.8621,0.7636,0.7528,0.7903,1.0000,Left
2025-11-08T13:57:31.220350,213,71,493,276,487,194,490,54,494,0.3876,0.9008,0.7499,0.7193,0.7791,1.0000,Left
2025-11-08T13:57:31.257689,214,92,492,413,493,277,494,47,494,0.2805,0.8629,0.7784,0.7355,0.7517,1.0000,Left
2025-11-08T13:57:31.287553,215,95,496,398,496,256,493,44,493,0.1256,0.8050,0.7384,0.6504,0.7346,1.0000,Left
2025-11-08T13:57:31.325010,216,108,493,385,494,294,509,54,496,0.0000,0.7855,0.7662,0.6320,0.7448,1.0000,Left
2025-11-08T13:57:31.356279,217,114,494,435,497,298,495,76,492,0.0000,0.7504,0.7798,0.6807,0.7865,1.0000,Left
2025-11-08T13:57:31.388946,218,109,493,374,493,316,508,76,495,0.0000,0.7172,0.7264,0.6293,0.7578,1.0000,Left
2025-11-08T13:57:31.424830,219,99,494,337,499,341,495,75,495,0.0000,0.7100,0.7318,0.6293,0.7707,1.0000,Left
2025-11-08T13:57:31.456614,220,111,496,337,497,240,493,69,493,0.0000,0.7407,0.6814,0.5972,0.7713,1.0000,Left
2025-11-08T13:57:31.492914,221,105,497,454,490,209,494,63,493,0.0000,0.7158,0.7103,0.6279,0.7972,1.0000,Left
2025-11-08T13:57:31.524413,222,92,497,345,493,216,495,70,494,0.0000,0.7026,0.7201,0.6454,0.8257,1.0000,Left
2025-11-08T13:57:31.561165,223,83,494,291,491,191,491,63,494,0.0000,0.6710,0.6835,0.5996,0.8142,1.0000,Left
2025-11-08T13:57:31.593256,224,79,495,314,493,212,493,63,494,0.0000,0.6854,0.6796,0.6296,0.8124,1.0000,Left
2025-11-08T13:57:31.624059,225,76,494,389,494,199,492,64,492,0.0000,0.7749,0.7434,0.6667,0.8025,1.0000,Left
2025-11-08T13:57:31.659684,226,82,496,338,492,164,495,52,495,0.1124,0.8359,0.7455,0.7057,0.8210,1.0000,Left
2025-11-08T13:57:31.693144,227,76,495,377,495,188,502,64,494,0.3230,0.8435,0.7222,0.7050,0.7946,1.0000,Left
2025-11-08T13:57:31.729075,228,90,494,366,489,167,494,66,494,0.8220,0.9994,0.7053,0.7071,0.7676,1.0000,Left
2025-11-08T13:57:31.761004,229,90,495,352,491,134,493,56,494,0.8511,0.9919,0.6646,0.7048,0.7798,1.0000,Left
2025-11-08T13:57:31.795980,230,71,495,319,492,162,496,68,495,0.8787,0.9798,0.6660,0.7191,0.7783,1.0000,Left
2025-11-08T13:57:31.829290,231,73,493,276,492,146,493,60,495,0.8671,0.9750,0.6941,0.7060,0.7947,1.0000,Left
2025-11-08T13:57:31.864319,232,76,493,377,495,188,495,59,494,0.9261,1.0000,0.7217,0.7405,0.8098,1.0000,Left
2025-11-08T13:57:31.896834,233,75,495,341,495,164,495,54,495,0.8829,0.9962,0.6647,0.6886,0.7935,1.0000,Left
2025-11-08T13:57:31.928823,234,70,494,321,493,203,493,61,494,0.8633,0.9970,0.6793,0.6891,0.8081,1.0000,Left
2025-11-08T13:57:31.964534,235,64,494,231,496,166,496,50,495,0.8513,0.9928,0.6783,0.7406,0.8096,1.0000,Left
2025-11-08T13:57:31.996460,236,69,494,303,493,192,495,51,496,0.8706,1.0000,0.6933,0.7092,0.8102,1.0000,Left
2025-11-08T13:57:32.032945,237,64,494,273,491,187,493,48,495,0.8291,0.9982,0.6803,0.7089,0.7953,1.0000,Left
2025-11-08T13:57:32.064260,238,60,494,294,496,194,496,50,495,0.7853,0.9587,0.6697,0.6739,0.7684,1.0000,Left
2025-11-08T13:57:32.101018,239,58,495,266,498,180,500,53,495,0.6353,0.9622,0.6970,0.7084,0.7831,1.0000,Left
2025-11-08T13:57:32.132983,240,70,495,287,488,209,494,52,494,0.3313,0.8813,0.7375,0.7425,0.7978,1.0000,Left
2025-11-08T13:57:32.164142,241,78,494,313,495,243,492,51,493,0.5099,0.9612,0.7077,0.7058,0.7683,1.0000,Left
2025-11-08T13:57:32.199971,242,70,495,329,501,320,498,62,494,0.3163,0.8731,0.7388,0.7405,0.7964,1.0000,Left
2025-11-08T13:57:32.232641,243,75,495,304,493,269,493,63,495,0.0000,0.8751,0.7334,0.7229,0.8086,1.0000,Left
2025-11-08T13:57:32.268698,244,62,495,295,494,218,491,54,493,0.0000,0.7770,0.8095,0.7197,0.8338,1.0000,Left
2025-11-08T13:57:32.300684,245,66,494,282,494,239,497,59,495,0.0000,0.7615,0.7604,0.6502,0.8023,1.0000,Left
2025-11-08T13:57:32.336900,246,64,494,225,492,198,491,56,494,0.0000,0.7301,0.7352,0.6681,0.8312,1.0000,Left
2025-11-08T13:57:32.369507,247,66,494,288,494,204,494,51,495,0.0000,0.6907,0.6777,0.5970,0.8110,1.0000,Left
2025-11-08T13:57:32.404603,248,76,495,283,493,235,494,70,496,0.0000,0.6207,0.6814,0.6320,0.8274,1.0000,Left
2025-11-08T13:57:32.436457,249,75,495,348,496,241,496,77,499,0.0000,0.6312,0.6711,0.6330,0.8148,1.0000,Left
2025-11-08T13:57:32.468151,250,62,492,296,494,194,494,70,494,0.0000,0.6457,0.6824,0.6494,0.8283,1.0000,Left
2025-11-08T13:57:32.503833,251,70,492,276,491,187,493,59,494,0.0000,0.6639,0.6754,0.6330,0.8419,1.0000,Left
2025-11-08T13:57:32.537392,252,66,495,294,494,142,494,45,493,0.0000,0.7163,0.7033,0.6514,0.8302,1.0000,Left
2025-11-08T13:57:32.572429,253,62,495,300,499,169,500,47,495,0.0000,0.8159,0.7250,0.6218,0.8180,1.0000,Left
2025-11-08T13:57:32.605132,254,61,494,292,495,140,492,42,494,0.3773,0.9015,0.7361,0.7239,0.7815,1.0000,Left
2025-11-08T13:57:32.640860,255,59,493,234,494,159,492,67,495,0.6322,0.9123,0.7097,0.6560,0.7833,1.0000,Left
2025-11-08T13:57:32.672975,256,64,494,312,500,150,499,51,495,0.7230,0.9355,0.6949,0.6888,0.7838,1.0000,Left
2025-11-08T13:57:32.705387,257,60,494,343,494,157,491,48,493,0.6890,0.9553,0.7526,0.7076,0.7835,1.0000,Left
2025-11-08T13:57:32.740215,258,57,494,288,499,142,496,45,495,0.7907,0.9825,0.7666,0.7094,0.8261,1.0000,Left
2025-11-08T13:57:32.772798,259,58,494,302,491,138,494,45,494,0.6803,0.9407,0.7378,0.7085,0.8125,1.0000,Left
2025-11-08T13:57:32.808756,260,69,493,302,492,170,494,48,494,0.6708,0.9454,0.7818,0.7434,0.8127,1.0000,Left
2025-11-08T13:57:32.840127,261,67,496,358,497,174,496,52,494,0.6541,0.9470,0.7526,0.6738,0.8128,1.0000,Left
2025-11-08T13:57:32.876664,262,68,494,200,495,164,495,49,494,0.6701,0.9635,0.7661,0.6926,0.8277,1.0000,Left
2025-11-08T13:57:32.909078,263,64,495,207,495,154,493,46,495,0.7036,0.9635,0.7659,0.7261,0.7996,1.0000,Left
2025-11-08T13:57:32.944665,264,61,494,288,492,190,494,48,496,0.7409,0.9769,0.7531,0.7091,0.8267,1.0000,Left
2025-11-08T13:57:32.977718,265,58,495,280,492,163,493,44,494,0.6647,0.9554,0.7961,0.7454,0.8156,1.0000,Left
2025-11-08T13:57:33.009049,266,61,493,219,494,141,494,49,494,0.7770,0.9650,0.7974,0.6920,0.7990,1.0000,Left
2025-11-08T13:57:33.045376,267,61,494,240,495,157,494,46,495,0.6009,0.9254,0.7551,0.6931,0.8004,1.0000,Left
2025-11-08T13:57:33.077911,268,58,494,258,491,149,494,40,494,0.4157,0.8729,0.7542,0.7101,0.8139,1.0000,Left
2025-11-08T13:57:33.113629,269,60,496,288,486,146,492,47,497,0.2472,0.8010,0.7861,0.6916,0.7969,1.0000,Left
2025-11-08T13:57:33.146199,270,58,494,281,488,158,495,45,494,0.0000,0.7865,0.8025,0.6910,0.8246,1.0000,Left
2025-11-08T13:57:33.182211,271,74,494,307,486,153,493,46,494,0.0000,0.7733,0.7734,0.6568,0.8099,1.0000,Left
2025-11-08T13:57:33.212653,272,74,496,295,492,264,493,40,494,0.0000,0.7250,0.7625,0.6216,0.8199,1.0000,Left
2025-11-08T13:57:33.244924,273,71,495,317,489,235,491,43,492,0.0000,0.6720,0.6953,0.6373,0.8185,1.0000,Left
2025-11-08T13:57:33.283478,274,63,494,359,494,197,489,42,496,0.0000,0.6530,0.6759,0.6206,0.8313,1.0000,Left
2025-11-08T13:57:33.313140,275,76,494,385,497,249,497,48,494,0.0000,0.6377,0.6724,0.6363,0.8314,1.0000,Left
2025-11-08T13:57:33.348917,276,67,494,318,489,164,492,61,498,0.0000,0.6523,0.6295,0.6371,0.8302,1.0000,Left
2025-11-08T13:57:33.381958,277,71,495,368,504,192,498,66,494,0.0000,0.6527,0.6300,0.6539,0.8308,1.0000,Left
2025-11-08T13:57:33.416293,278,64,496,350,489,161,494,66,495,0.0000,0.6555,0.6555,0.6369,0.8447,1.0000,Left
2025-11-08T13:57:33.449355,279,72,492,351,489,147,492,58,495,0.0000,0.7393,0.6647,0.6062,0.8330,1.0000,Left
2025-11-08T13:57:33.485221,280,67,494,346,491,183,493,45,494,0.0000,0.8125,0.7543,0.6569,0.8498,1.0000,Left
2025-11-08T13:57:33.516118,281,69,496,328,502,179,496,44,495,0.1154,0.8367,0.8070,0.7265,0.8418,1.0000,Left
2025-11-08T13:57:33.548266,282,64,495,269,496,123,495,49,492,0.4966,0.9278,0.7998,0.7294,0.8433,1.0000,Left
2025-11-08T13:57:33.584096,283,67,495,285,494,194,508,75,494,0.5287,0.9409,0.7396,0.6934,0.8012,1.0000,Left
2025-11-08T13:57:33.616111,284,66,495,286,495,175,495,49,493,0.6621,0.9615,0.7543,0.6939,0.8034,1.0000,Left
2025-11-08T13:57:33.653476,285,62,495,287,491,160,495,51,493,0.7177,0.9908,0.7533,0.6947,0.8050,1.0000,Left
2025-11-08T13:57:33.685307,286,62,496,250,496,162,496,48,494,0.7507,1.0000,0.7104,0.6924,0.7880,1.0000,Left
2025-11-08T13:57:33.722498,287,60,494,241,496,153,496,49,495,0.7826,1.0000,0.7396,0.7257,0.8307,1.0000,Left
2025-11-08T13:57:33.752112,288,67,495,248,500,121,495,50,495,0.8122,1.0000,0.7282,0.7247,0.8023,1.0000,Left
2025-11-08T13:57:33.785082,289,63,495,337,505,115,496,46,496,0.8471,1.0000,0.7298,0.7399,0.7876,1.0000,Left
2025-11-08T13:57:33.822794,290,56,495,264,494,131,494,54,495,0.7904,1.0000,0.7044,0.7074,0.7882,1.0000,Left
2025-11-08T13:57:33.853740,291,55,496,230,494,116,495,50,495,0.8233,1.0000,0.7308,0.7085,0.7998,1.0000,Left
2025-11-08T13:57:33.889134,292,56,494,283,492,149,494,46,496,0.8715,1.0000,0.7453,0.7245,0.8170,1.0000,Left
2025-11-08T13:57:33.920835,293,54,495,255,491,125,494,45,494,0.7543,1.0000,0.7454,0.7262,0.8036,1.0000,Left
2025-11-08T13:57:33.957573,294,60,495,221,495,138,494,49,494,0.8541,1.0000,0.7454,0.7094,0.8015,1.0000,Left
2025-11-08T13:57:33.987553,295,60,494,218,495,123,495,46,494,0.8383,1.0000,0.7178,0.7068,0.7892,1.0000,Left
2025-11-08T13:57:34.024348,296,63,494,302,500,137,496,45,494,0.8340,1.0000,0.7459,0.6754,0.7777,1.0000,Left
2025-11-08T13:57:34.057446,297,62,495,290,491,162,496,52,495,0.7448,0.9962,0.7445,0.7262,0.7923,1.0000,Left
2025-11-08T13:57:34.089603,298,62,494,325,494,182,494,41,495,0.7302,0.9895,0.7998,0.7455,0.8194,1.0000,Left
2025-11-08T13:57:34.125695,299,67,496,314,493,176,494,40,494,0.8553,1.0000,0.7989,0.7287,0.8309,1.0000,Left
2025-11-08T13:57:34.156864,300,63,494,296,491,150,493,49,493,0.6598,0.9571,0.7713,0.7130,0.7797,1.0000,Left
2025-11-08T13:57:34.192637,301,70,495,291,496,143,496,57,495,0.3941,0.8657,0.7878,0.6963,0.7907,1.0000,Left
2025-11-08T13:57:34.226777,302,76,495,301,495,149,495,57,493,0.0000,0.8483,0.8353,0.6789,0.8315,1.0000,Left
2025-11-08T13:57:34.260737,303,72,493,280,491,145,494,54,494,0.0000,0.7807,0.7581,0.6584,0.8287,1.0000,Left
2025-11-08T13:57:34.293910,304,73,495,327,489,197,490,49,494,0.0000,0.7056,0.7044,0.5914,0.7974,1.0000,Left
2025-11-08T13:57:34.323827,305,76,498,373,497,206,496,49,495,0.0000,0.6671,0.7057,0.6261,0.8257,1.0000,Left
2025-11-08T13:57:34.361312,306,62,494,337,487,173,492,59,494,0.0000,0.6588,0.6706,0.6240,0.8108,1.0000,Left
2025-11-08T13:57:34.392864,307,63,494,309,493,173,494,70,498,0.0000,0.6819,0.6593,0.6404,0.8386,1.0000,Left
2025-11-08T13:57:34.429037,308,59,495,227,497,147,494,55,496,0.0000,0.7068,0.6857,0.6417,0.8376,1.0000,Left
2025-11-08T13:57:34.461195,309,66,493,260,501,142,493,50,494,0.0000,0.7126,0.6816,0.6413,0.8256,1.0000,Left
2025-11-08T13:57:34.498122,310,69,493,266,491,169,492,50,494,0.0000,0.7203,0.7104,0.6430,0.8260,1.0000,Left
2025-11-08T13:57:34.528771,311,64,494,273,499,142,495,49,494,0.0000,0.7743,0.7385,0.6600,0.8427,1.0000,Left
2025-11-08T13:57:34.565213,312,60,494,359,499,139,498,39,494,0.0000,0.8275,0.7779,0.6953,0.8750,1.0000,Left
2025-11-08T13:57:34.597138,313,59,494,332,494,140,492,41,494,0.3389,0.8470,0.7925,0.7281,0.8757,1.0000,Left
2025-11-08T13:57:34.628290,314,60,495,278,488,151,493,42,495,0.5134,0.8755,0.7874,0.6632,0.8652,1.0000,Left
2025-11-08T13:57:34.664697,315,61,494,291,493,146,495,44,493,0.6013,0.9186,0.7912,0.6953,0.8645,1.0000,Left
2025-11-08T13:57:34.697640,316,64,495,347,496,164,496,59,494,0.6695,0.9363,0.7600,0.6769,0.8491,1.0000,Left
2025-11-08T13:57:34.733658,317,62,494,383,492,163,493,53,494,0.7253,0.9370,0.7773,0.6936,0.8200,1.0000,Left
2025-11-08T13:57:34.764543,318,67,494,368,490,135,495,44,493,0.7795,0.9881,0.7442,0.6947,0.8372,1.0000,Left
2025-11-08T13:57:34.801122,319,64,494,333,496,137,496,42,494,0.7328,0.9837,0.7328,0.6764,0.7838,1.0000,Left
2025-11-08T13:57:34.833240,320,69,493,280,495,165,493,48,494,0.7638,0.9759,0.7153,0.6934,0.8112,1.0000,Left
2025-11-08T13:57:34.865628,321,65,494,296,499,150,495,46,494,0.7355,0.9793,0.7146,0.6947,0.7953,1.0000,Left
2025-11-08T13:57:34.901567,322,59,495,317,503,125,495,43,494,0.7623,0.9875,0.7430,0.7130,0.8094,1.0000,Left
2025-11-08T13:57:34.934137,323,58,493,310,492,113,496,42,494,0.7579,1.0000,0.7718,0.7122,0.7966,1.0000,Left
2025-11-08T13:57:34.968944,324,65,492,307,496,106,495,39,495,0.6796,0.9790,0.7313,0.6950,0.8094,1.0000,Left
2025-11-08T13:57:35.000567,325,62,495,278,490,103,493,38,493,0.7122,0.9871,0.7586,0.6950,0.8123,1.0000,Left
2025-11-08T13:57:35.036458,326,60,496,322,491,164,492,50,497,0.7451,0.9742,0.7607,0.7116,0.8235,1.0000,Left
2025-11-08T13:57:35.067895,327,70,494,315,494,161,495,48,494,0.7068,0.9875,0.7595,0.6785,0.7980,1.0000,Left
2025-11-08T13:57:35.104895,328,59,494,360,495,144,494,44,493,0.7565,0.9815,0.7424,0.7116,0.8266,1.0000,Left
2025-11-08T13:57:35.136681,329,57,494,348,496,148,494,44,493,0.6509,0.9128,0.7733,0.6945,0.8230,1.0000,Left
2025-11-08T13:57:35.168259,330,63,494,297,495,168,495,52,495,0.4229,0.8900,0.7899,0.6958,0.8502,1.0000,Left
2025-11-08T13:57:35.206281,331,61,494,286,489,166,494,49,495,0.1816,0.8493,0.8206,0.7451,0.8747,1.0000,Left
2025-11-08T13:57:35.237005,332,67,495,312,492,146,494,47,494,0.0611,0.7978,0.8216,0.6815,0.8404,1.0000,Left
2025-11-08T13:57:35.273227,333,80,494,368,495,211,506,45,494,0.0000,0.7739,0.8253,0.6790,0.8202,1.0000,Left
2025-11-08T13:57:35.305418,334,74,495,333,495,191,497,45,495,0.0000,0.7536,0.7591,0.6758,0.8278,1.0000,Left
2025-11-08T13:57:35.340850,335,69,494,288,491,176,493,62,492,0.0000,0.6615,0.7234,0.6405,0.8268,1.0000,Left
2025-11-08T13:57:35.373949,336,67,496,336,499,182,494,52,495,0.0000,0.6643,0.7073,0.6612,0.8952,1.0000,Left
2025-11-08T13:57:35.404660,337,66,495,324,497,157,493,53,494,0.0000,0.6850,0.6929,0.6252,0.8554,1.0000,Left
2025-11-08T13:57:35.441051,338,61,496,279,498,133,496,53,497,0.0000,0.6899,0.7183,0.6758,0.8967,1.0000,Left
2025-11-08T13:57:35.472164,339,60,495,276,499,122,494,58,494,0.0000,0.7121,0.7133,0.6419,0.8267,1.0000,Left
2025-11-08T13:57:35.508626,340,54,494,256,489,118,494,42,494,0.0000,0.7669,0.7064,0.6771,0.8302,1.0000,Left
2025-11-08T13:57:35.542197,341,56,495,401,496,137,494,41,494,0.0000,0.8211,0.7663,0.6956,0.8532,1.0000,Left
2025-11-08T13:57:35.577730,342,59,494,272,497,105,495,55,494,0.1607,0.8180,0.8127,0.7129,0.8790,1.0000,Left
2025-11-08T13:57:35.610237,343,59,494,272,497,105,495,55,494,0.4559,0.8684,0.7942,0.6959,0.8811,1.0000,Left
2025-11-08T13:57:35.647950,344,55,494,401,508,124,495,47,495,0.6237,0.9207,0.8108,0.7133,0.8373,1.0000,Left
2025-11-08T13:57:35.682246,345,63,493,350,495,115,497,46,495,0.6955,0.9558,0.8106,0.7114,0.8500,1.0000,Left
2025-11-08T13:57:35.712189,346,57,494,230,487,123,496,44,494,0.7538,0.9652,0.7763,0.7115,0.8100,1.0000,Left
2025-11-08T13:57:35.747738,347,55,493,323,485,141,491,48,493,0.7784,0.9885,0.7455,0.6783,0.8126,1.0000,Left
2025-11-08T13:57:35.778827,348,64,495,337,488,158,494,46,494,0.8586,0.9835,0.7302,0.6764,0.8094,1.0000,Left
2025-11-08T13:57:35.812681,349,62,494,334,489,141,494,62,494,0.7781,0.9960,0.7155,0.6955,0.7721,1.0000,Left
2025-11-08T13:57:35.844888,350,62,495,303,488,113,493,50,495,0.7110,0.9839,0.7343,0.6948,0.8018,1.0000,Left
2025-11-08T13:57:35.882925,351,60,494,295,497,113,494,48,494,0.8285,0.9859,0.7487,0.7110,0.7736,1.0000,Left
2025-11-08T13:57:35.912941,352,58,494,265,497,117,496,45,494,0.8581,1.0000,0.7179,0.7100,0.7587,0.9736,Left
2025-11-08T13:57:35.944036,353,57,494,226,492,108,493,47,492,0.7878,0.9838,0.7345,0.7263,0.8033,1.0000,Left
2025-11-08T13:57:35.980270,354,62,496,368,500,192,506,42,495,0.9311,1.0000,0.7436,0.6961,0.7726,0.9965,Left
2025-11-08T13:57:36.012941,355,62,495,438,491,203,496,40,494,0.7920,0.9931,0.7334,0.7113,0.8070,1.0000,Left
2025-11-08T13:57:36.049914,356,58,494,326,498,140,494,48,495,0.7898,0.9793,0.7060,0.6765,0.7789,1.0000,Left
2025-11-08T13:57:36.082022,357,59,495,273,496,118,495,45,495,0.8370,1.0000,0.7297,0.7310,0.7904,0.9805,Left
2025-11-08T13:57:36.117214,358,69,493,277,495,156,494,54,494,0.7993,0.9748,0.7040,0.6949,0.7621,1.0000,Left
2025-11-08T13:57:36.147397,359,71,496,270,495,163,494,55,495,0.8496,1.0000,0.7315,0.6779,0.7775,0.9427,Left
2025-11-08T13:57:36.185509,360,60,494,263,500,147,496,42,495,0.9311,1.0000,0.7619,0.7110,0.7770,0.9385,Left
2025-11-08T13:57:36.218211,361,58,495,262,496,132,494,40,494,0.8921,0.9916,0.7357,0.7098,0.7882,0.9490,Left
2025-11-08T13:57:36.249718,362,61,495,244,497,145,495,40,494,0.8373,1.0000,0.7328,0.6960,0.7918,1.0000,Left
2025-11-08T13:57:36.285961,363,59,495,273,498,126,494,47,496,0.7969,0.9846,0.7633,0.7261,0.7922,0.9669,Left
2025-11-08T13:57:36.316961,364,55,495,313,497,120,494,39,495,0.7714,0.9924,0.7633,0.7097,0.7909,0.9864,Left
2025-11-08T13:57:36.353465,365,54,494,300,493,139,500,39,495,0.7481,0.9922,0.7910,0.7453,0.8110,0.9888,Left
2025-11-08T13:57:36.386179,366,56,495,265,492,141,493,40,493,0.8186,1.0000,0.8317,0.7320,0.8242,1.0000,Left
2025-11-08T13:57:36.421788,367,85,494,281,492,168,495,40,495,0.8300,0.9714,0.7624,0.7276,0.8085,0.9768,Left
2025-11-08T13:57:36.453931,368,78,494,265,492,170,493,39,494,0.8314,1.0000,0.8328,0.7641,0.8379,0.9609,Left
2025-11-08T13:57:36.483300,369,78,494,265,492,170,493,39,494,0.8106,0.9903,0.7778,0.7112,0.8070,0.9754,Left
2025-11-08T13:57:36.520223,370,83,496,396,500,137,496,42,494,0.8376,0.9732,0.7671,0.6924,0.8034,0.9757,Left
2025-11-08T13:57:36.551797,371,82,494,357,490,130,494,40,494,0.8282,0.9759,0.7623,0.6982,0.7951,0.9878,Left
2025-11-08T13:57:36.588051,372,84,496,276,496,180,496,42,495,0.8401,0.9724,0.7911,0.7127,0.7919,0.9792,Left
2025-11-08T13:57:36.620530,373,84,495,234,497,159,494,41,495,0.6860,0.9472,0.8068,0.7159,0.8385,0.9277,Left
2025-11-08T13:57:36.657047,374,77,494,367,507,193,502,45,494,0.4553,0.8979,0.8328,0.7378,0.8243,1.0000,Left
2025-11-08T13:57:36.688546,375,86,494,381,493,212,495,44,495,0.0000,0.8590,0.8123,0.7130,0.8535,0.9954,Left
2025-11-08T13:57:36.721168,376,84,495,356,490,146,494,53,493,0.0000,0.7163,0.7379,0.6453,0.8267,0.9559,Left
2025-11-08T13:57:36.756651,377,93,493,328,490,153,493,71,493,0.0000,0.6926,0.6421,0.5959,0.7913,0.9245,Left
2025-11-08T13:57:36.788260,378,103,497,388,496,229,495,52,494,0.0000,0.6974,0.6154,0.6094,0.8204,0.9599,Left
2025-11-08T13:57:36.825211,379,104,495,348,490,218,492,49,494,0.0000,0.7127,0.5915,0.6399,0.8335,1.0000,Left
2025-11-08T13:57:36.857212,380,101,493,331,498,176,494,50,492,0.0000,0.6762,0.5238,0.6234,0.7930,0.9394,Left
2025-11-08T13:57:36.893486,381,91,494,332,491,160,493,48,494,0.0000,0.7124,0.5203,0.6549,0.8047,0.9641,Left
2025-11-08T13:57:36.924989,382,88,492,304,492,148,496,68,490,0.0000,0.7037,0.4788,0.6044,0.7632,0.9171,Left
2025-11-08T13:57:36.960086,383,80,493,297,493,130,495,66,494,0.0000,0.7161,0.5357,0.6235,0.8162,0.9500,Left
2025-11-08T13:57:36.992630,384,97,494,353,517,181,497,67,495,0.0000,0.7757,0.6370,0.7079,0.8642,1.0000,Left
2025-11-08T13:57:37.024825,385,94,493,351,493,166,495,61,494,0.0000,0.7656,0.6762,0.6118,0.8172,0.9621,Left
2025-11-08T13:57:37.060698,386,84,495,418,489,169,493,52,495,0.1866,0.8244,0.7281,0.6961,0.8409,0.9802,Left
2025-11-08T13:57:37.092916,387,80,493,389,489,160,495,53,493,0.7986,0.9502,0.7689,0.6829,0.8520,0.9909,Left
2025-11-08T13:57:37.129000,388,67,493,277,494,158,491,52,495,0.9327,1.0000,0.7359,0.6802,0.8114,1.0000,Left
2025-11-08T13:57:37.161009,389,73,494,242,496,163,500,48,494,0.9750,1.0000,0.7017,0.6849,0.8218,0.9935,Left
2025-11-08T13:57:37.196558,390,72,494,344,493,186,496,43,495,0.9509,1.0000,0.7189,0.6964,0.8233,0.9584,Left
2025-11-08T13:57:37.231451,391,68,495,278,493,161,494,41,494,0.9180,0.9888,0.7083,0.6950,0.8044,0.9468,Left
2025-11-08T13:57:37.261880,392,66,494,255,494,144,494,47,494,0.8557,1.0000,0.6918,0.6969,0.7791,0.9851,Left
2025-11-08T13:57:37.296566,393,64,497,221,496,126,494,44,495,0.9443,1.0000,0.6914,0.7094,0.8201,1.0000,Left
2025-11-08T13:57:37.330132,394,62,495,208,497,103,494,47,495,0.9086,1.0000,0.6763,0.6944,0.7864,0.9135,Left
2025-11-08T13:57:37.365518,395,60,494,239,502,97,493,44,494,0.8920,1.0000,0.6755,0.7123,0.7806,0.9564,Left
2025-11-08T13:57:37.396360,396,63,495,299,502,148,496,42,495,0.8849,1.0000,0.7043,0.7279,0.7934,0.9268,Left
2025-11-08T13:57:37.432755,397,59,495,303,492,128,496,40,495,0.9212,1.0000,0.6888,0.7307,0.7965,0.8670,Left
2025-11-08T13:57:37.464972,398,58,494,263,496,131,495,47,494,0.9283,1.0000,0.7187,0.6970,0.7948,0.9350,Left
2025-11-08T13:57:37.500270,399,56,495,262,491,114,494,45,494,0.8465,1.0000,0.7050,0.6784,0.7948,0.9047,Left
2025-11-08T13:57:37.535017,400,76,493,266,492,105,495,47,494,0.8803,1.0000,0.7486,0.7283,0.8179,0.9182,Left
2025-11-08T13:57:37.568267,401,73,495,250,484,105,493,44,494,0.7979,0.9842,0.7615,0.7132,0.7955,0.9270,Left
2025-11-08T13:57:37.604188,402,75,493,232,492,113,495,52,494,0.8574,1.0000,0.7725,0.7019,0.8106,0.9495,Left
2025-11-08T13:57:37.633675,403,75,493,232,492,113,495,52,494,0.7795,1.0000,0.7313,0.7170,0.7962,0.9178,Left
2025-11-08T13:57:37.668596,404,64,494,299,498,113,493,44,493,0.8807,1.0000,0.7739,0.6996,0.7968,0.9271,Left
2025-11-08T13:57:37.701446,405,63,492,260,494,159,489,42,494,0.8574,1.0000,0.7719,0.7216,0.8135,0.9258,Left
2025-11-08T13:57:37.737268,406,59,494,381,488,143,492,39,494,0.8466,1.0000,0.8005,0.7703,0.8508,0.7796,Left
2025-11-08T13:57:37.770240,407,59,495,467,497,171,495,39,495,0.8860,1.0000,0.8178,0.7031,0.8092,1.0000,Left
2025-11-08T13:57:37.800711,408,63,495,330,495,165,495,50,494,0.9450,0.9954,0.7633,0.6977,0.8042,0.9917,Left
2025-11-08T13:57:37.836333,409,66,495,315,490,165,495,47,494,0.6835,0.9033,0.7400,0.6667,0.7911,1.0000,Left
2025-11-08T13:57:37.869138,410,82,495,420,494,179,496,59,494,0.3142,0.8280,0.7735,0.6501,0.7873,0.9498,Left
2025-11-08T13:57:37.905031,411,74,495,387,489,160,490,53,494,0.0000,0.8658,0.7804,0.6956,0.8326,0.9742,Left
